word,count
justizia,181
lor,181
marka,181
bihurtuko,180
eusten,180
gogoratuko,180
aitortu,180
kontrako,180
herriko,180
urteetan,180
mozkortuta,179
ikaratu,179
bederatzi,179
ontzia,179
kolore,179
ametsetan,179
norbaiti,179
pertsonak,179
jendearen,179
amerikar,179
sukaldean,179
politak,179
direnak,179
norbaiten,179
aipatzen,179
berreskuratu,179
idatziko,179
agurtu,179
berea,179
honetarako,179
hiriko,178
iraun,178
hurbiltzen,178
kantatzen,178
zauritu,178
izenak,178
izanez,177
nazka,177
dave,177
munstro,177
genion,177
gauden,177
maiz,177
bizitzea,177
abesten,177
noiztik,176
balego,176
buruzagi,176
egunetan,176
grabatu,176
ahots,176
salatu,176
buruzagia,176
ospitalera,176
gorri,175
zuetako,175
zabaltzen,175
oparia,175
tartean,175
nioke,175
zekien,175
haragia,175
gerran,175
irekita,175
sarjentu,175
astebete,174
ryan,174
esatera,174
lore,174
lehendakaria,174
erosteko,174
bahitu,174
goseak,174
dizkit,174
babestuko,174
stark,174
kim,174
sinisten,174
zenidake,173
noren,173
denborarik,173
nituzke,173
batzuen,173
okerrago,173
lapurtzen,173
pixkat,173
pelikula,173
bala,172
lege,172
william,172
baimenik,172
legoke,172
zioen,172
bikote,172
nahastu,172
gauero,172
asmo,172
lotara,172
barrena,172
txortan,172
labana,172
gizakia,171
arin,171
nauen,171
eskuan,171
helburu,171
urterekin,171
nireak,171
egiazko,170
badiozu,170
larri,170
maisu,170
bider,170
beldurtu,170
zaizun,170
ohiko,170
biktima,170
ugari,170
eten,170
bagenu,170
hegazkin,169
askotarako,169
bulegoa,169
baitu,169
kasurik,169
ilun,169
okerragoa,169
zatia,169
aspergarria,169
eroso,169
aurkeztuko,169
saria,169
nengoela,169
ziguten,169
gizonik,169
ardo,169
iraungo,168
nonahi,168
loreak,168
familiak,168
dirutza,168
modukoa,168
eddie,168
gezur,168
mailako,168
horietan,167
neskato,167
ohe,167
bazaizu,167
berarentzat,167
laguntzera,167
jarrai,166
esandakoa,166
dezakete,166
ukitzen,166
normalean,166
moldatzen,166
mendi,166
itzultzea,165
bira,165
ikasiko,165
berdinak,165
begiratuko,165
eroriko,165
atzeratu,165
okerra,165
kabroi,165
zabor,164
jolastu,164
ezertarako,164
galtzea,164
emaitza,164
louise,164
medikuak,164
diozun,164
jaunok,164
luzaroan,163
eraikin,163
ausartzen,163
erruz,163
oihuka,163
edukitzea,163
zenik,163
biharko,163
lance,163
kolpe,163
hago,163
komandantea,163
bihotzean,163
cosimo,163
hegazkina,162
akabatuko,162
topo,162
dizudan,162
zenekien,162
familiaren,162
horma,162
zaizkio,162
ditzakezu,162
zeharkatu,162
erabateko,162
eraztuna,162
egunak,161
etzan,161
unibertsitatean,161
zuregatik,161
zoritxarrez,161
irekiko,161
didan,161
negozioa,161
ukatu,161
york,160
ditzaket,160
batzuekin,160
eramatea,160
baso,160
astindu,160
baboa,160
arrunta,160
kontrolatu,160
salbatzeko,160
harrituta,160
honaino,160
diete,160
ofiziala,160
ateratzea,160
duenik,160
atean,159
igoko,159
ezagutzea,159
aktore,159
lotura,159
komunera,159
red,159
zuzendu,159
muga,159
besteek,159
horrenbeste,159
moztuko,159
lagunok,158
nezake,158
bitxi,158
natzaizu,158
nazkatuta,158
bistan,158
guztiekin,158
harritzen,158
horko,158
seinale,158
zureak,158
hiltzera,158
inportantea,158
tratatu,158
segitzen,157
babes,157
sekulakoa,157
emazteari,157
dizue,157
aspalditik,157
bilatuko,157
planeta,157
geuk,157
politikarako,157
jolasten,157
salduko,156
kiratsa,156
gainerako,156
sailaren,156
ezabatu,156
paperak,156
aldeko,156
barkatuko,156
txorakeriak,156
dauzkagu,156
jakinarazi,156
pazientzia,156
ihesi,156
ohore,156
irabazteko,156
maitatu,155
koronela,155
abestu,155
daitekeen,155
marc,155
zintzo,155
libera,155
guztiarekin,155
frantziako,155
estutu,155
kamioi,155
tren,155
erabakitzen,154
katu,154
pertsonala,154
bazoaz,154
sailburuordetzaren,154
txakurrak,154
erakusteko,154
partida,154
kontrolatzen,154
etxeak,154
istripua,154
gobernuak,154
dabilen,154
tony,154
hauen,154
iezaiozu,154
urrea,153
ordutan,153
banatu,153
iritziz,153
niregatik,153
agudo,153
jaurlaritzako,153
deitzeko,153
biluzik,153
hartz,153
beltzak,153
beldurrez,153
aldea,153
nahasi,153
bion,153
beraren,153
izanik,152
lekura,152
potroak,152
segituan,152
zizkidan,152
eskuinera,152
pentsatzea,152
hotelean,152
nuelako,152
amen,152
zehatz,151
arrazoirik,151
amy,151
zaituela,151
munduaren,151
osasuna,151
txarrik,151
baditut,151
betirako,151
lagunek,151
eguneko,151
herrian,151
eszena,151
horrelakoak,150
baitut,150
deritzozu,150
ezarri,150
adin,150
aditu,150
gutuna,150
zaudenean,150
entzuidazu,150
doala,150
autora,150
alabak,150
irakurriko,150
ezkutuan,149
ahala,149
arriskua,149
hitzematen,149
apustu,149
itxurak,149
dezakeen,149
semearen,149
puska,149
ipar,149
konbentzitu,149
senar,149
epaile,149
zihoan,149
beharrekoa,149
jokatuko,149
kentzeko,149
ginateke,148
andre,148
txikitan,148
izutu,148
astia,148
kaleko,148
harremana,148
irekitzen,148
errudun,148
zaldiak,148
arrisku,148
zorian,148
milioika,148
emaztearen,148
garagardoa,148
garaian,148
hila,148
utziozu,147
alboan,147
komeni,147
okerreko,147
donna,147
gorrotatzen,147
ali,147
dituena,147
gay,147
zeruan,147
yorken,147
bezalaxe,147
elkarren,147
taxi,147
animaliak,147
te,146
asmatzen,146
badizut,146
zerua,146
hadi,146
ohartu,146
to,146
ditugula,146
zama,146
seinalea,146
marie,146
leihotik,146
hutsak,146
hik,146
ardoa,146
ospitalean,146
elurra,146
modurik,145
luzatu,145
zaretela,145
zaituen,145
zaborra,145
gerturatu,145
ikertu,145
direlako,145
adierazten,145
brown,145
iaz,145
beldurgarria,145
arratsaldean,145
hitzordua,145
mapa,145
jaisten,144
munduak,144
txori,144
dizun,144
dituztela,144
tristea,144
aulki,144
hotel,144
inoren,144
dizudala,144
dauzkazu,144
baditugu,144
audrey,144
buruarekin,144
desberdinak,144
robot,143
maiestatea,143
inorekin,143
suerte,143
egiteagatik,143
emaztearekin,143
zuriak,143
neskaren,143
sumatzen,143
epaiketa,143
bueltatuko,143
jaka,143
kilometro,143
dizuegu,143
gaia,143
ergelak,143
duenak,142
ikertzen,142
alan,142
haragi,142
zaitezen,142
izateak,142
nituela,142
galderak,142
ametsak,142
ekaitza,142
ezerk,142
prezioa,142
nauzula,142
kosta,142
bikoitza,142
kontura,142
entzutea,142
zaldia,142
baditu,142
hortzak,142
jaitsiko,142
zenuena,142
diagu,142
botere,141
balira,141
edateko,141
ditzakegu,141
zalantzan,141
mantendu,141
ginenean,141
urdanga,141
zintuzten,141
zerikusia,141
ezagutzeko,141
nahasten,141
itxaroten,141
ekialdeko,141
taldean,141
estali,141
partetik,141
gorpu,141
ordaintzeko,141
batzutan,140
itzel,140
zaizula,140
dagizut,140
zitzaizun,140
soldadua,140
jimmy,140
honengatik,140
dutelako,140
hitzordu,140
zapaldu,140
poliziaren,140
denei,140
partez,140
gordeko,140
banauzu,140
abiatu,140
ingelesez,140
eskura,140
iristeko,140
irteera,140
aldatzeko,139
dauzka,139
geratzea,139
bitxiak,139
lurperatu,139
lekurik,139
albert,139
bilduko,139
bizkorra,139
denoi,139
segurtasuna,139
harritu,139
aukerak,139
patata,139
daitezen,139
etorria,138
ahazten,138
hoiek,138
goitik,138
egurra,138
uztazu,138
mozten,138
uda,138
brad,138
segitu,138
batuetako,138
adierazi,138
zerbitzari,138
goiko,138
taldeak,138
gutunak,138
osoko,138
heroia,138
tarte,137
zesar,137
uretan,137
muñoz,137
eskubide,137
derek,137
esnatzen,137
jolas,137
bedi,137
tratatzen,137
thomas,137
jarraitzeko,137
galanta,137
kanta,137
errespetua,137
ogia,137
izorra,137
hobeak,137
didazun,137
jostailu,137
gezurti,137
saio,136
lorik,136
gurutzatu,136
bidetik,136
pisu,136
aurkezten,136
traste,136
fidatzen,136
hans,136
dagoelako,136
oinak,136
ibiltzeko,136
tommy,136
bizitzera,136
esnea,136
aberatsa,136
puskatu,136
izendatu,136
bultza,136
hauekin,135
ezkero,135
genezake,135
barrutik,135
sendoa,135
aztertzen,135
erantzungo,135
urtebetetzea,135
irentsi,135
bezeroak,135
etsaia,135
dakidala,135
sorpresa,135
jatetxe,135
airean,135
zoratuta,135
bazuen,135
lady,135
nahita,134
zenukete,134
dizkizu,134
bertako,134
lisa,134
grabatzen,134
okertu,134
barruko,134
kantu,134
gabea,134
me,134
agertuko,134
batena,134
mehatxu,134
ivan,134
ondorioz,134
debekatuta,133
ixten,133
edonor,133
garenean,133
zerbaiten,133
filmatu,133
unibertsitatera,133
osorik,133
balioko,133
dugunean,133
gaizto,133
haietako,133
ted,133
teoria,133
zakil,133
dutenean,133
onean,132
sarah,132
galdezka,132
gogo,132
norman,132
kilo,132
lekuko,132
sakatu,132
duzuena,132
fedea,132
bagina,132
steve,132
zakur,132
gorentasuna,132
bilakatu,132
gelditzeko,132
pieza,132
prestatuko,132
nolanahi,132
claire,131
herriaren,131
sakon,131
maitagarria,131
ofizial,131
guda,131
virginia,131
laguntzarik,131
erasoa,131
borrokatuko,131
arau,131
beldurtuta,131
tamalez,131
kidea,131
etxebizitza,131
egiteak,131
besteen,131
guztiaren,131
ezkerrera,131
dantzatzen,130
aurreratu,130
doug,130
julie,130
miresten,130
zenioke,130
batu,130
eragina,130
aurten,130
honelako,130
defentsa,130
laguntzea,130
hoa,129
izaera,129
balute,129
mantentzen,129
poza,129
justu,129
indarrak,129
apuntatu,129
nezakeen,129
filmatzen,129
zuentzat,129
nongoa,129
forrest,129
lirateke,129
mendekua,129
papera,129
bulego,129
lerro,129
telefonoan,129
carl,129
ahula,128
gehiagorik,128
konpontzeko,128
pilota,128
gizakien,128
birjina,128
ematera,128
botatzeko,128
epailea,128
daukazue,128
sexu,128
santua,128
hatz,128
inon,128
kar,128
garestia,128
jokoa,128
erantzi,128
bakarrak,128
printzea,128
hamaika,128
motorra,128
izorratzen,128
lapur,127
zentzua,127
janzten,127
imajinatu,127
belarra,127
errugabea,127
sheriff,127
urtetan,127
ohitura,127
zeundela,127
itsu,127
artea,127
bizkarra,127
premia,127
laguntzailea,127
hustu,127
sudurra,127
sarri,127
alice,127
bestera,127
asmorik,127
gatoz,127
estatuko,127
ikustean,127
my,127
zutenean,127
inolaz,127
mugimendu,127
ikuskizuna,126
dezakezue,126
listo,126
misio,126
portatu,126
arropak,126
eskaera,126
kopia,126
ja,126
zirrara,126
nenbilen,126
annie,126
jeloskor,126
kolorea,126
ezkontzeko,126
zaintza,126
zoratzen,126
berdea,126
kantatu,126
faltsua,126
dioen,125
gaineko,125
begietara,125
jokoan,125
lagunekin,125
iluna,125
gogorik,125
jane,125
betetako,125
zinenean,125
dakar,125
ken,125
katua,125
legeak,125
dagokionez,125
saioa,125
azkenik,125
haiei,125
magia,124
mahaian,124
ipurdi,124
zikinak,124
zaitezkete,124
entzuteko,124
aspaldian,124
harago,124
putza,124
gureak,124
benjamin,124
lehenbailehen,124
jabe,124
bisitan,124
emakumeek,124
gaiztoak,124
harrapa,124
catherine,124
jabetza,124
onerako,123
estimatzen,123
amaieran,123
eskolako,123
egiteari,123
zentzu,123
interes,123
errazagoa,123
oporretan,123
bizimodua,123
bezela,123
hango,123
jill,123
eric,123
ikuspegi,123
kartzelara,123
ulertzeko,123
bidezkoa,123
sonny,123
iragana,123
bazter,123
zuzentzen,122
armarik,122
tresna,122
mason,122
helen,122
dioten,122
izateagatik,122
sean,122
itzulpena,122
aho,122
zareten,122
dudanez,122
eremu,122
beraiekin,121
barkaidazu,121
irudikatzen,121
arrunt,121
gezurrak,121
arrosa,121
pentsatzeko,121
hirira,121
izatera,121
zinez,121
berokia,121
banago,121
doktoreak,121
apaiz,121
bateria,121
eskertu,121
sufritu,121
emakumeen,121
garaipena,121
zuretzako,121
ohia,121
kaxa,121
basati,121
zezakeen,121
mendebaldeko,121
sophie,120
salbatuko,120
kalea,120
diozula,120
gustukoa,120
rick,120
paris,120
zeru,120
hileta,120
garaitu,120
santa,120
nortzuk,120
erruki,120
herriak,120
norena,120
hilean,120
geratzeko,120
erronka,120
neuri,120
atsedena,120
andereñoak,120
soldaduak,120
sari,120
gintuzten,120
atetik,119
diodala,119
afaldu,119
etsaiak,119
zarena,119
gertatutakoa,119
izanen,119
lee,119
erruduna,119
antzinako,119
sortuko,119
eutsiko,119
negozioak,119
biziki,119
dick,119
drogak,119
lezake,119
jotzea,119
zerbaitek,119
kaleratu,119
deitzea,119
hots,119
in,119
zientzia,119
guztiari,119
arrastorik,119
antzekoa,118
batzuei,118
kezka,118
iraultza,118
dolarreko,118
bana,118
zoragarriak,118
okerrena,118
interesa,118
bigarrena,118
gidari,118
errespetatzen,117
kontratua,117
kontrakoa,117
mahaia,117
zenetik,117
esaldi,117
nazkagarri,117
hannah,117
itsaso,117
abantaila,117
dizudana,117
frogak,117
ren,117
dotore,117
bazatoz,117
gainezka,117
metrora,117
edonola,117
ezagutzeaz,117
neurea,117
alderdi,117
erreko,117
gizonaren,117
lurrak,117
haize,116
edonon,116
irudituko,116
zerbitzu,116
jolasean,116
it,116
diola,116
militar,116
suntsituko,116
gogora,116
moldatu,116
antoine,116
dotorea,116
minak,116
nazio,116
zizuten,116
arrastaka,116
alkate,116
onetik,116
etxearen,116
azala,116
bortxatu,116
zaizkigu,116
beragatik,115
dituk,115
handiegia,115
zerria,115
gidaria,115
serioa,115
zaurituta,115
ospetsua,115
adiskidea,115
beso,115
zapata,115
ohar,115
diotenez,115
gutaz,115
soinu,115
gorena,115
txalo,115
nauela,115
kate,115
muturra,115
ezkerretara,115
of,114
sasikume,114
iristean,114
zugandik,114
etorkizun,114
bideo,114
sinistu,114
esana,114
agerian,114
langileak,114
ondorioak,114
autotik,114
txosten,114
yorkeko,114
mac,114
txartel,114
muxu,114
detektibea,114
eskutik,114
hitzeman,114
disko,114
forma,114
arrautza,114
hauetako,114
opa,114
dakizue,113
kostatu,113
kamioia,113
jenny,113
urdin,113
ditzake,113
eskubiderik,113
arraina,113
izorratuta,113
tarta,113
genuenean,113
txar,113
mildred,113
zero,113
sufritzen,113
hoberik,113
altxorra,113
eskatzeko,113
nemo,112
jai,112
azal,112
izanak,112
ideiak,112
badatoz,112
nizuen,112
komunean,112
itxaropen,112
zigarro,112
begietan,112
will,112
posta,112
eztabaida,112
zakarra,112
piztuta,112
ziria,112
bizian,112
geldirik,112
erabiltzeko,112
berataz,112
unitate,112
eskuzabala,112
ailegatu,112
kosk,112
orduz,112
taldeko,112
autoak,112
oinarrizko,112
epaileak,111
ohituta,111
ospea,111
kopuru,111
aditua,111
ikaragarri,111
matt,111
eraikitzen,111
garrantzitsu,111
nahia,111
maletak,111
ausartu,111
beharreko,111
inguratu,111
zirraragarria,111
dioenez,111
izarra,111
egitean,111
irrikaz,111
gosaria,111
jasaten,111
en,111
dantzatu,111
dirudienez,111
wall,111
bizkarrean,111
pilo,111
ahalegin,111
geu,111
egiaztatu,111
lehiaketa,110
airea,110
zopa,110
harriak,110
alkandora,110
indarrez,110
domina,110
askatuko,110
salaketa,110
plazer,110
hasia,110
sendatu,110
shelly,110
parisera,110
zirenean,110
roger,110
daitekeela,110
daramatzat,110
daukan,110
heroi,110
kantari,109
izenik,109
libra,109
jotzeko,109
pisua,109
goi,109
robinson,109
zeurea,109
dinat,109
aholku,109
gas,109
honezkero,109
ekartzeko,109
ehunka,109
jarraitzea,109
afari,109
begien,109
filmak,109
gazta,109
botaka,109
sentimenduak,108
eragingo,108
pizten,108
astuna,108
funtzionatu,108
bihotzak,108
zapatak,108
lotsagarria,108
suge,108
erara,108
itxiko,108
lurreko,108
deabrua,108
egiterik,108
armadan,108
lehendakariak,108
ondorio,108
gidatuko,108
itsas,108
bake,108
dizkidate,108
horia,108
errepikatu,108
zalantza,108
hegoaldeko,108
aukeratzen,108
ikaslea,108
normal,107
abiadura,107
eskainiko,107
pozoia,107
lastima,107
negarrik,107
zaituztegu,107
alarma,107
ziola,107
kontzientzia,107
neurri,107
desagertzen,107
unean,107
legearen,107
familiako,107
gorriak,107
nindoan,107
eguberri,107
frantzian,107
zigor,107
zeudela,107
ipurdian,107
bazaitu,107
alda,107
erraldoi,107
sara,107
kartzela,107
ezkerra,107
betty,107
erabakiko,106
poesia,106
herrira,106
hotela,106
phil,106
presa,106
laguntzaile,106
zorrotza,106
viki,106
jonathan,106
letra,106
zerbitzatu,106
zoriontsuak,106
balioa,106
diruarekin,106
bereziak,106
eskertuko,106
madarikatuak,106
hank,106
galtzeko,106
espetxean,106
arratoi,105
osoak,105
inongo,105
gaixotu,105
pat,105
zaitudan,105
txalupa,105
itsasoa,105
iparraldeko,105
hogeita,105
putaseme,105
gobernuaren,105
umeek,105
kideak,105
zaidala,105
barrez,105
pilula,105
jabetu,105
zaindari,105
victor,104
segundu,104
osatu,104
gosez,104
aitzakia,104
gainerakoa,104
autobusa,104
pribatua,104
monsieur,104
nicholas,104
mintzatu,104
nortasun,104
zenezake,104
kasa,104
duzunez,104
zigortu,104
poztu,104
zenbakiak,104
dezakedan,104
gogotik,104
begiraiozu,103
irakasten,103
izugarriak,103
txarrena,103
gerrako,103
horne,103
zehatza,103
senti,103
saihestu,103
datorrela,103
denetik,103
hitzegiten,103
garbitzeko,103
judua,103
erroma,103
jendearekin,103
bidaian,103
inozo,103
misioa,103
gasolina,103
ageri,103
planak,103
zeinen,103
so,103
logelan,103
halakoak,103
zinta,103
lotsatu,103
hiltzaileak,103
zaintzeko,103
barkatzen,103
zaindariak,103
handikoa,103
zoratu,103
adimena,103
sinplea,102
beretzat,102
gezurtia,102
furgoneta,102
asteburu,102
printze,102
tabernan,102
beldurtzen,102
hego,102
zeregin,102
neskari,102
bidaltzeko,102
gogorrak,102
egoteak,102
idazteko,102
nesken,102
armadak,102
krimen,102
jantziko,102
prentsa,102
dirudite,102
badabil,102
irudikatu,102
hotzak,102
baieztatu,102
urtea,102
nazioarteko,102
betidanik,102
buruzkoa,102
adam,102
otoi,101
agintea,101
bazarete,101
zaiola,101
eginen,101
zerbitzaria,101
miatu,101
jaunarekin,101
gorrotoa,101
ikaratuta,101
emandako,101
leiala,101
betaurrekoak,101
ibaia,101
sentiarazten,101
isil,101
edonork,101
harremanak,101
zoro,101
txoro,101
traizioa,101
botika,101
ezezagun,101
komuna,101
ahoan,101
lepoan,101
julia,101
bizimodu,101
marrazki,101
nagusiari,101
txintxoa,101
nazakezu,101
dizula,101
kazetari,101
josie,101
zorionez,101
garrantzirik,100
nagoenean,100
erditik,100
harold,100
zizkion,100
errusiar,100
ron,100
eskubideak,100
guardia,100
eguneroko,100
gorago,100
egindakoa,100
itotzen,100
larrutan,100
gaixotasun,100
zaituztete,100
trebea,100
eraztun,100
lasterketa,100
baitzen,100
garrantzi,100
egitekoa,100
bostekoa,99
igarotzen,99
besoetan,99
behartzen,99
guztietatik,99
azkeneko,99
leiho,99
diezadakezu,99
hezi,99
berde,99
eginak,99
ebaki,99
profesionala,99
titiak,99
eskatzea,99
divko,99
ezberdina,99
zintudala,99
tuntuna,99
frantzia,99
reese,99
senarraren,99
barnean,99
ondoko,99
basatiak,99
hauei,99
proiektu,99
gakoa,99
aurrerantzean,99
artekoa,99
nagusiaren,99
berotzen,99
potter,99
ogi,99
ikasteko,99
besteei,99
gaituk,99
osasun,99
esertzen,99
badizu,98
kabuz,98
txerri,98
etsai,98
lanaren,98
andereak,98
oporrak,98
librea,98
trukean,98
izututa,98
zeinak,98
begia,98
mamu,98
gizarte,98
kamerak,98
presaka,98
abiatuko,98
leialtasuna,98
azpiko,98
mingarria,98
gainerakoak,98
amerika,98
banku,98
altxatzen,98
eztabaidatu,98
fred,98
uau,98
osorako,98
medici,98
fabrika,98
salbatzen,98
leihoa,97
biratu,97
sekretuak,97
arriskatu,97
botoa,97
segituko,97
erdiak,97
zabiltzate,97
sortzeko,97
eske,97
irteteko,97
leland,97
etorkizunean,97
aingeru,97
erretiratu,97
izanaz,97
sheriffa,97
tokira,97
irratia,97
makila,97
irudia,97
eguraldi,97
arrautzak,97
usteko,97
proposatu,97
zaitzala,97
van,97
garbituko,97
edertasuna,97
institutuan,97
kid,97
pastela,97
brian,97
semeari,97
distira,97
osatzen,96
bategatik,96
arraroak,96
alokatu,96
igartzen,96
dendan,96
gorpuak,96
haut,96
egunkaria,96
poztuko,96
turner,96
jazo,96
familiari,96
ann,96
amaitzeko,96
aurpegira,96
kodea,96
lapurra,96
txoroa,96
tiroka,96
eztanda,96
damutuko,96
zorionekoa,96
barregarri,96
presta,96
arazoren,96
aintzat,96
kilometrora,96
gogorarazten,96
lurralde,96
harik,96
zentimo,95
prezio,95
bakoitzeko,95
soinekoa,95
ahizpak,95
hezurrak,95
denboran,95
argitaratu,95
sendo,95
igerian,95
otso,95
ordurako,95
elur,95
diotsut,95
mutikoak,95
jana,95
jean,95
hobetu,95
zarenez,95
dudarik,95
ezertan,95
galderarik,95
kalterik,95
eskuratu,95
koroa,95
dastatu,95
itsasoan,95
sendatuko,95
leher,95
saltzeko,95
kontrolpean,95
ingelesa,95
bidal,95
historian,95
haizeak,95
arduraduna,95
garrasi,95
bestearen,95
galdua,94
gerraren,94
ederrena,94
makinak,94
traizio,94
irudiak,94
izugarrizko,94
akordio,94
kontatzeko,94
dezadan,94
iruzur,94
uler,94
erabiltzea,94
txikituko,94
kasuan,94
txapeldun,94
zabalduko,94
lagunen,94
geroztik,94
anaiaren,94
jardun,94
grazia,94
underwood,94
erabiliz,94
veda,94
zintuzket,94
niola,93
yorkera,93
hausten,93
gaztelua,93
zintzilik,93
josita,93
edango,93
gonbidatzen,93
judy,93
mendia,93
begiko,93
mozkor,93
joseph,93
imajinatzen,93
gogokoena,93
ontzian,93
proposatzen,93
hal,93
usaintzen,93
gertaera,93
aztarna,93
aryan,93
lankide,93
desagertuko,93
gurasoei,93
usaindu,93
etsi,93
auzo,93
europako,93
susmagarria,93
igaroko,92
ser,92
teknologia,92
egizue,92
do,92
hogei,92
lurraren,92
bizikleta,92
maiteko,92
ikusgarria,92
lurretik,92
iloba,92
panpina,92
oraingo,92
begiratzea,92
antolatzen,92
berotu,92
niretzako,92
ilargi,92
halere,92
ontziak,92
dugulako,92
putasemea,92
gaizkile,92
gehitu,92
genituzke,92
nahastuta,92
zapore,92
zenuenean,92
denen,92
larry,92
jabetzen,92
kubo,92
bailey,92
larrialdi,92
abizena,92
bo,92
frantses,92
hiritik,92
dezakegun,92
lehendabizi,92
erasotzen,92
ibaian,92
ordezko,92
arthur,92
zuhaitzak,92
hitzaldia,92
nolakoak,92
lotzen,92
bikiak,91
hilabetez,91
amonak,91
ezertxo,91
urtero,91
itzal,91
joka,91
untzia,91
bazegoen,91
eve,91
alkatea,91
mailan,91
hasita,91
zidala,91
izandako,91
mezuak,91
asano,91
bazaitut,91
buruaren,91
urrats,91
iraindu,91
kontzentratu,91
harper,91
askatzen,91
abentura,91
kentzea,91
jatera,91
lloyd,91
orduak,91
éric,91
egonda,91
piloa,91
gastatu,91
lorategian,91
frantsesa,91
daniel,91
txartelak,91
utzita,91
egiozu,90
familiarekin,90
errepidean,90
laranja,90
izateaz,90
bizarra,90
rock,90
gustoko,90
dakien,90
armstrong,90
nekez,90
adostu,90
arretaz,90
eragotzi,90
akatsa,90
duke,90
naun,90
zoriona,90
pentsamendu,90
besarkatu,90
teknikoki,90
gehienek,90
zurrumurruak,89
linda,89
indarkeria,89
erosketak,89
diezaiogun,89
lehenbizi,89
epe,89
irauten,89
funtzionatuko,89
irabaztea,89
susmoa,89
debbie,89
banuen,89
belar,89
bien,89
defendatu,89
ergelkeria,89
zerrendan,89
jason,89
idatzita,89
lou,89
desberdin,89
suntsitzen,89
twin,89
emaitzak,89
oilasko,89
scott,89
ezen,89
estu,89
wilson,89
didazula,89
ikusia,89
lasaia,89
indartsu,89
diodan,89
zalantzak,88
ohikoa,88
plater,88
duzunik,88
edari,88
guztioi,88
aebetako,88
soinua,88
gelako,88
mende,88
horrexegatik,88
joder,88
datuak,88
daukadan,88
hilak,88
kopurua,88
laugarren,88
larritu,88
heldua,88
ezusteko,88
nabaritzen,88
erdiko,88
talentua,88
ausardia,88
saltsa,88
ikuskizun,88
eskegi,88
ruth,88
pied,88
ilargia,88
francis,88
denboraren,87
atal,87
rob,87
bejondeizula,87
betikoa,87
debekatu,87
et,87
bilduma,87
paretik,87
koldarra,87
bikainak,87
nekatu,87
bedeinka,87
erakarri,87
aitonak,87
aukeratuko,87
ezkontzen,87
errespetu,87
espiritu,87
lortzea,87
bihurtzeko,87
hoberena,87
ohea,87
argitzen,87
jantzia,87
mintzo,87
karrera,87
egokiena,87
desio,87
oparitu,87
minutuan,87
banatzen,87
ospitale,87
esnatuko,87
men,87
urkatu,87
gosea,87
frogatzen,87
zugana,87
mendean,87
borrokatzeko,87
las,87
zenituzke,87
auzi,87
zeharkatzen,86
bazkaria,86
gaurkoa,86
jantziak,86
maitasunak,86
publiko,86
hondatzen,86
minbizia,86
lituzke,86
ahul,86
aurrena,86
iragarri,86
datozen,86
heltzeko,86
londresen,86
naizena,86
km,86
that,86
txiste,86
ohitu,86
dakizun,86
nauka,86
isiltasuna,86
zauri,86
handian,86
kabroia,86
lotsagabea,86
ninduela,86
presidentea,86
maritxu,86
landu,86
material,86
gurasoen,86
judu,86
iturria,86
terry,86
ezagun,86
artikulu,85
dakizula,85
bikotea,85
banandu,85
gaindituko,85
nathan,85
maisua,85
badaezpada,85
azpitik,85
bururatzen,85
parean,85
behi,85
thelma,85
erakartzen,85
ospetsu,85
walter,85
festara,85
zenidala,85
king,85
sorgina,85
miss,85
egunkari,85
kirol,85
hastea,85
daramagu,85
lagunei,85
biek,85
gauzen,85
harris,85
bereizten,85
primerakoa,85
garrantzia,85
konturatuko,85
finean,85
herrialdea,85
isuri,85
dizkizuet,85
grace,85
haserretzen,85
sakona,85
dario,85
elizara,85
nazionala,85
zoazela,84
daukazun,84
an,84
nota,84
genuena,84
egokian,84
untzi,84
atso,84
damu,84
arrazoiak,84
proiektua,84
beheko,84
gorentasun,84
chiyoko,84
xelebrea,84
zubia,84
nizkion,84
mindu,84
errukia,84
oheratzen,84
mihia,84
anai,84
bereizi,84
arituko,84
krudela,84
nukeela,84
ipuin,84
idiota,84
harrapatzeko,84
kode,84
pribatuan,84
ordenagailua,84
ezkerreko,84
balea,83
betetzeko,83
tente,83
gozatzen,83
iparraldean,83
ostu,83
laurak,83
atxilotuta,83
badio,83
idazle,83
digun,83
bertze,83
putzu,83
eseriko,83
andregaia,83
berba,83
epaitu,83
zukeen,83
kanpaina,83
mendian,83
inguratuta,83
plantak,83
gainditzen,83
banda,83
gomendatzen,83
harrezkero,83
bitartez,83
bitan,83
odoletan,83
sasoi,83
amerikarra,83
eros,83
dudanik,83
urre,83
batekoa,83
zenbatu,83
pasatzeko,83
hitler,83
nabaritu,83
pauso,83
baitira,83
koldar,83
irakatsiko,83
plazera,83
tipoak,83
zirenak,82
asmatuko,82
dabilela,82
molly,82
osoz,82
istorioak,82
zezan,82
mehatxua,82
joera,82
aktorea,82
ozen,82
tai,82
elkartzen,82
margotzen,82
bisitatu,82
nonbaiten,82
hong,82
guraso,82
dizkio,82
eromena,82
datu,82
zelatan,82
presioa,82
aluak,82
boris,82
berreskuratuko,82
sentimendu,82
zaharragoa,82
lotsatia,82
sinestea,82
iruzurra,82
sarritan,82
zaldun,82
gandalf,82
partekatu,82
botatzea,82
presidente,82
dezakezun,82
pertsonaia,82
heriotzak,82
naizenik,82
carrie,82
sinatuko,82
bozkatu,82
azkenaldian,82
neronek,82
