word,count
irgi,1106
karalių,1106
suskirstymas,1106
departamentas,1106
mokslinė,1105
mūšis,1105
paplitęs,1104
peru,1104
vietoj,1103
intakai,1103
mašinų,1103
laikotarpis,1102
teismas,1102
turnyrai,1102
miestuose,1101
paviršius,1100
des,1100
vyskupas,1100
slėnyje,1099
projektą,1099
patys,1097
svarbiausių,1097
akmenų,1097
žemėje,1095
facebook,1095
italija,1094
elementų,1093
santykių,1093
vėliavos,1092
menų,1091
povilas,1090
neturėjo,1089
kitomis,1088
žaidynių,1088
išėjo,1088
genčių,1087
popiežiaus,1087
nacionalinio,1085
laimėtojas,1085
matematikos,1083
daktaro,1083
peterburgo,1080
vaivadijai,1080
pėstininkų,1079
meksikos,1079
įstatymų,1078
indijoje,1078
gale,1077
style,1077
laikomi,1076
archeologijos,1075
rūmuose,1073
sodybos,1073
žmones,1072
prof,1072
tvarka,1071
kuriais,1071
dinastija,1071
iniciatyva,1070
ženklas,1070
aleksandro,1069
atstovų,1068
tapytojas,1068
pakopos,1068
komunistų,1067
mokytoja,1066
ru,1066
australijoje,1065
iso,1065
egz,1065
man,1064
os,1063
priėmė,1061
politika,1061
asmens,1061
pavyko,1059
red,1059
teritorijų,1058
mokinių,1058
filosofas,1058
mykolo,1058
viršininkas,1058
da,1057
asociacija,1057
komandą,1057
dvare,1057
prasidėjus,1056
paskelbtas,1056
chorvedys,1056
partijų,1055
sulaukė,1054
medis,1054
artima,1053
salose,1053
medalį,1053
turizmo,1052
sužaidė,1051
žinios,1050
valstijų,1050
unesco,1049
vyriškos,1049
pasižymėjo,1048
bajorų,1048
svarbiausi,1047
tiesa,1047
valdovas,1047
sudėtį,1047
pagalba,1047
aprangos,1047
pakrantėse,1046
žinomi,1046
naujasis,1046
formų,1045
tęsė,1045
et,1045
centrinė,1044
mėnesio,1044
išaugo,1043
klubų,1043
darbuotojas,1043
mokiniai,1043
foot,1043
laiku,1042
sovietmečiu,1042
mitologijoje,1041
henrikas,1041
il,1040
gimnaziją,1040
galutinai,1039
organizacijų,1039
galva,1038
politinių,1038
apsigyveno,1038
vienintelė,1038
gimnazijoje,1037
tekstilės,1035
santykius,1034
is,1034
žiemą,1033
liuteronų,1032
odos,1032
pozicijoje,1031
miestelyje,1030
skiria,1029
eurovizijoje,1029
klausimais,1027
statusą,1027
duomenis,1027
pietryčiuose,1025
įtrauktas,1025
žalgiris,1025
baleto,1024
žaidynės,1024
čempionatą,1023
įsikūrę,1023
pavadino,1022
ryšius,1022
dėka,1022
gruzijos,1022
enciklopedija,1021
šiauliuose,1021
tema,1019
keliu,1019
pedagogė,1019
buvusio,1018
akademija,1017
siena,1017
viktoras,1017
žaidimai,1014
michael,1013
būdingi,1012
politinės,1011
vidutinio,1011
redaktoriai,1011
gaminamas,1010
kelią,1010
viename,1010
ag,1009
pastato,1009
valstybę,1008
žaidėjų,1008
pasaulis,1007
šakos,1007
dešinysis,1006
pasienio,1005
prezidentu,1004
antrąjį,1003
tikriausiai,1003
atrankos,1003
lietuviams,1002
medžiai,1002
sostine,1002
šalį,1001
kairysis,1001
naktį,999
moteriškosios,999
paplitę,998
skyrė,998
sostinės,998
atminimo,998
karaliumi,998
čempionu,998
augo,996
ryšių,996
galutinė,996
federacija,996
egzistuoja,995
klasė,995
stadione,992
kovą,991
antros,990
sūnų,989
turintis,988
padeda,987
karaliaučiaus,987
paminklai,987
tiesiogiai,987
lygą,987
poezijos,986
dvarą,986
ministerija,985
revoliucijos,984
atidaryta,984
greitis,983
kijevo,982
teko,982
fon,982
seniūnas,982
tu,982
šiam,981
gerokai,981
mūšio,981
kęstutis,981
stovėjo,981
ginklų,981
turinys,980
žinių,979
flashscore,979
banko,979
my,979
redagavo,979
singlai,979
būrio,979
programą,978
mėnesių,978
rinkos,977
pieno,977
bizantijos,976
raudonosios,976
akademijoje,976
darbuotojų,975
kituose,974
pietvakariuose,973
antra,973
trečiasis,971
įrengti,971
mergautinė,971
pusiau,970
antano,970
bendrojo,970
atsiranda,969
niujorke,968
juose,968
statistika,967
naujojo,967
patvirtino,967
olimpiečiai,966
laikė,965
viduržemio,965
pripažino,965
įvairiose,965
statusas,963
sistemoje,963
reicho,963
bronius,963
broliai,963
vėjo,962
pasaulį,962
viduje,962
asmenų,962
kariuomenę,962
bulgarijos,962
ląstelės,962
vietomis,961
skirtingai,961
dienas,961
kalbas,960
lff,960
apylinkių,959
keturi,958
praleido,958
music,958
kalvarijos,958
ck,958
kūrybos,957
prekyba,957
akmenės,957
pašto,955
pasiūlė,954
karinių,954
ukrainoje,954
asmuo,954
švedų,953
rumunijos,953
ląstelių,953
sudėtyje,951
apgynė,951
nekeliamieji,951
paskyra,950
leonas,949
komisija,948
olimpinės,948
būdas,947
namas,946
veikloje,946
technologijų,946
vargonininkas,946
interneto,945
paslaugų,945
rezultatas,945
parapijai,945
do,945
pievos,945
festivalyje,944
pakeisti,944
tiškevičius,944
juosta,943
vincas,943
pirmininku,943
prijungiant,943
raudona,943
galimybę,941
rūšies,940
sukelia,940
išleisti,939
sienų,938
rašytojai,936
priimtas,936
sąjungą,935
eilėraščiai,934
dienomis,933
fakultetą,933
mokslinės,933
pirmenybės,933
teisėjas,933
produktų,932
elito,932
palaikė,930
dabartinis,930
masė,930
vyriausiasis,928
tarptautinio,928
filmą,927
žmonėms,927
surinko,927
festivalio,927
regioną,926
dainą,926
geriau,926
lavinimo,926
mokymosi,925
laukai,924
sofascore,924
sparčiai,923
video,923
gubernijos,920
saugo,920
serija,919
pradinė,919
įsigijo,919
jose,918
nustatyti,916
lengvai,915
straipsnis,915
tarpusavyje,915
ekonomistas,915
sezoną,915
ėjęs,914
atžvilgiu,914
atitinka,913
slėnio,913
mintis,913
didelį,912
netgi,912
sostą,912
disertaciją,912
šeimai,911
socialdemokratų,910
panaikintas,910
savininkas,910
lssr,910
kanadoje,910
tėvai,908
patyrė,907
moksleivių,907
niekada,907
ab,907
klimato,906
priemonių,906
organizavo,906
pakankamai,905
ilgai,905
atidarytas,905
direktoriai,905
an,904
leisti,904
direktoriaus,904
srityse,903
jokių,903
vaivada,903
supa,901
reikšmė,900
šventė,900
laivai,900
šiose,900
saugoma,900
tilto,899
gediminas,899
šou,899
mes,898
sukėlė,898
international,898
sunkiai,897
simbolis,897
olimpinių,897
norint,897
įranga,896
dėmesį,896
menas,896
gamykla,896
dangaus,895
žiedai,895
sodyba,895
tapybos,894
balsų,894
išlaikė,893
turto,893
londono,893
skulptorius,892
kritulių,891
priklausomai,891
ona,891
jk,891
variantas,891
lieka,890
stilius,890
kunigaikštystė,890
užsienyje,890
biomedicinos,889
vienuolynas,889
saulius,889
lankė,889
kiekviena,888
riba,888
islamo,888
vokietiją,888
turizmas,888
press,888
galia,887
laivyno,887
records,887
pavidalo,886
pagalbos,886
svarbiausias,886
nuotraukos,886
kazimiero,886
taškus,886
šaltinių,885
susiję,884
namo,884
atvejais,883
keturis,883
palangos,883
warszawa,883
laikyti,882
teigiama,882
kolonija,882
chorui,882
mokesčių,881
procesas,881
laureatai,881
ispanijoje,880
gardino,879
fondo,879
kandidatas,879
namus,878
tvenkiniai,878
atgal,878
ilgainiui,877
eurų,877
galo,876
rinktinę,876
socialinės,875
žydai,875
niujorko,875
įvairius,872
vieni,872
proceso,872
chorų,872
pasakojama,871
svarbi,871
didesnis,871
turnyrinė,871
savaitę,870
žodžiai,869
armėnijos,868
žvaigždė,867
kitur,867
sąjūdžio,867
didelių,867
konstantinas,867
pradinio,867
svarbiausia,865
vertybių,865
vyro,865
anglies,864
grafas,864
saugomų,864
berlyno,863
musulmonų,862
vidutiniškai,862
keramikos,861
jungtinėje,861
įstatymas,860
paul,860
lenktynių,859
prarado,858
mindaugas,858
kuriems,858
jurgio,857
netoliese,857
numeriai,857
liudvikas,856
rajonų,856
reikšmę,855
valstybinio,855
nustatyta,854
elektrėnų,854
mokslininkai,853
kazlų,853
koncertų,853
autorių,852
rikiuotė,852
kongo,851
mirus,850
mini,850
vadinti,850
kariai,850
kapitonas,850
dabartinė,849
šaka,849
uosto,849
paveikslų,849
sc,849
suteikia,848
įtaka,847
valdymas,847
greičiausiai,846
nieko,846
dainas,846
vykdyti,846
kristaus,846
julius,846
robert,846
karto,846
minta,846
kandidatų,843
karininkas,843
paplitimas,842
norėjo,842
respublikoje,842
elementai,841
šaulių,841
slovakijos,841
vienuolyno,840
university,840
lankėsi,840
valsčių,840
vokiečiai,839
regionai,839
savybės,839
pirmajame,838
vadovai,838
seniau,837
nė,837
latvija,837
ligų,837
daktarė,837
šiais,836
tarybinis,836
problemų,836
žmonos,836
profilis,835
sud,834
įeina,834
automobiliai,834
gaminami,833
sistemų,832
tradiciškai,832
judėjimas,832
okupacijos,832
laidų,832
finalą,832
kritikų,830
steigėjas,830
artilerijos,830
dydis,828
kunigų,827
komitetas,827
dideli,826
augustavo,826
statyba,826
kroatijos,826
ribų,825
stipriai,825
gylis,825
pasitaiko,825
top,825
lengvosios,824
panašus,824
štabo,824
klubu,824
šiandien,823
kitiems,823
serialas,823
kilusi,822
neries,822
kūrinys,822
dievai,821
mėnulio,821
apdovanojimą,820
vaikus,819
istorinės,819
lygus,819
žymiausių,818
vadintas,818
atletikos,818
dukra,818
bibliotekos,817
esmės,816
na,816
šiai,815
psl,815
ąžuolas,815
tamsiai,815
vad,814
sausumos,814
koncertavo,814
taško,814
karjeros,813
minimi,812
pusiasalio,812
jotvingiai,811
susidarė,811
paskui,811
valdas,811
jėga,810
nauji,810
padėti,810
kartos,810
kuršių,809
grupes,809
renesanso,809
aikštelė,809
vaivados,809
pajūrio,808
suimtas,808
alfonsas,808
palei,807
driekiasi,807
pergalės,807
klubui,807
gamyklos,807
įvairiuose,807
paveikslas,807
zonos,806
pasibaigus,806
gyventojus,805
vedęs,805
juozo,805
panevėžys,804
mokytis,804
čempionatai,804
atrado,803
sūnaus,803
sk,803
paukštis,803
druskininkų,803
senųjų,802
pradininkas,801
regionų,801
veiksmo,801
žalgirio,800
don,799
muziejų,799
kūrinius,798
nato,798
choras,798
istoriniai,797
ss,797
rock,796
šviesa,796
politechnikos,796
kompleksas,796
sportinės,796
kiekvieną,796
james,796
raudonąją,794
vadino,793
vidutinė,793
teisingumo,793
lėktuvas,793
partiją,793
milijonų,792
tapęs,792
one,792
studija,791
didžiųjų,790
technika,790
šokio,790
viensėdžiai,790
dievų,789
saugomas,789
dž,788
valsčiui,788
seniūnai,788
dailininkų,787
grybų,787
tūkstančių,786
senoji,786
lenktynės,786
pora,786
sritys,785
patį,785
priežasčių,785
švedija,785
padaryti,785
spaustuvė,785
sen,784
laivas,784
šia,784
praktiškai,784
kraštovaizdžio,784
daugybė,783
visiems,783
klasių,782
bankas,782
livonijos,781
generalinis,781
roma,780
kraštą,780
ploto,780
vandenį,780
laivo,780
padalinta,779
išvystyta,779
taškas,778
specialybę,778
rūmus,778
nedatuota,778
kalvos,777
padėtį,777
tarnyba,777
čilės,777
atitinkamai,776
senojo,776
rečiau,775
ispanija,774
miestu,774
kopijų,774
įrašyta,774
išvaizda,773
sąraše,773
jūroje,773
leistas,773
žaidime,772
pirmuosius,771
mažas,770
skulptūra,770
irano,770
europą,769
laikui,769
karalystę,769
kamieno,769
paminėtas,768
istorinis,768
docentas,768
pareigų,767
mlrd,767
bokštas,767
įkūrėjas,767
tyrimus,766
pilį,766
ana,766
ratų,766
vyskupijos,766
reformos,765
paulius,765
with,764
veimaro,764
kanalas,763
mokyklose,763
vienetų,763
slėnis,763
aušros,763
seinų,762
gyvūnai,762
priskirtas,762
robertas,761
respublikai,761
all,761
nedidelis,761
supertaurė,761
daugelį,760
žvejyba,760
fa,760
antrosios,760
miestus,760
patvirtintas,760
aisiais,760
nominacija,760
religijos,759
išlaikyti,759
įrašytas,759
didžiojoje,759
džonas,759
valstijose,759
sesuo,759
sutiko,759
fondas,759
ibn,759
apsk,759
gauna,758
moters,758
rimantas,758
ac,757
radvila,757
siužetas,757
mažoji,757
išlikęs,756
svarbiausios,756
mokslininkas,756
grįžęs,756
programų,756
meilės,756
priimti,755
vilnių,755
trumpai,754
antrąją,754
gynėjas,753
kokybės,752
ištekėjo,752
league,752
priešais,751
kova,751
žymiai,750
lauke,750
gatvėje,750
susijęs,749
didžiausią,749
varžybas,749
įvairiais,748
garsus,748
seniausių,748
vadovauja,748
karinė,748
vyresnysis,748
vid,747
perkelti,747
anot,747
žymus,746
fizinių,746
lenktynėse,746
titulas,746
london,746
lėmė,745
didžiausios,745
jean,745
pasienyje,745
davė,744
perkeltas,744
ministrų,744
negalėjo,744
tokius,744
filmuose,744
lomžos,743
rėmė,743
pirmiausia,742
demokratų,742
prekių,742
pranciškus,742
filmografija,742
prodiuseris,742
sąlygos,741
nepriklausomos,741
modelio,741
paramos,740
juoda,740
mokslinis,739
skulptūros,739
krantas,739
colspan,739
kultūrą,738
penkių,738
juodosios,738
veiksmas,738
didieji,738
mėnesius,738
maria,738
black,737
jūrą,737
funkcijos,737
salas,737
diplomatas,737
krymo,736
irena,736
ribos,735
populiarus,735
saugas,735
skersmuo,734
plentas,734
jėgos,734
xxi,733
apdirbimo,733
from,733
juostos,733
energetikos,733
generolo,732
paskyrė,732
kapinynas,732
mėgėjų,732
nacionaliniame,732
informaciją,731
iškart,731
vietiniai,731
administracijos,731
tėvynės,731
teritorijose,730
lkp,730
vietinės,729
vietovėse,729
geriausią,729
by,729
velso,728
airių,728
energija,728
makedonijos,728
baltos,728
albumų,727
rygoje,727
šlaitai,727
skyrių,726
laikotarpį,726
vienam,726
įkurti,726
įtraukta,726
akcijų,726
live,726
turkų,725
pobūdžio,725
susipažino,725
šiaurinė,724
albertas,724
baseinui,724
monetos,724
pilkalnio,724
politiką,723
gyvenime,723
serbų,723
ginklai,723
jais,722
sąlygomis,722
daugumą,722
problemos,722
nugalėtojai,722
vadovu,722
masės,721
ramiojo,721
tarpukariu,721
panašūs,720
kipro,720
dvd,720
kolūkio,720
skaičiaus,719
valdo,718
susideda,718
išrinkta,718
stalo,718
romualdas,718
gimtadieniai,718
atlikėja,717
olandų,717
laikinai,717
akademiją,717
drauge,716
žemaitijos,716
rengė,716
valdovai,716
vandeniu,716
bangos,716
adomas,715
seno,715
švedijoje,715
esančios,715
kojos,715
bendra,714
žemyno,714
rinktine,714
tūkstantmečio,713
įvartį,713
rio,713
būrys,712
vietovė,712
pristatė,712
sportininkas,712
kalbininkas,711
automobilio,711
žodynas,710
institucija,710
leitenantas,710
įvairias,709
tikrą,709
šveicarijoje,708
pakeistas,708
centrą,708
fizikas,708
pasiekiamas,708
fotografijos,708
tipas,707
kūrėjas,707
vladimiras,706
spaudoje,706
varžovus,705
kerta,705
baltarusijoje,704
aukšto,704
veiksmų,704
kolegijos,704
nepriklausoma,703
pagrindinį,703
veikėjų,702
veterinarijos,702
transportas,701
parodė,701
pavyzdžiai,700
kinija,700
užimti,700
pranešė,700
formą,699
susikūrė,699
vadovė,699
praėjus,698
indų,698
alaus,698
rašto,698
gatvė,698
pasipriešinimo,698
priemonės,698
kiekvieno,698
atrodo,697
japonija,697
praeina,697
prijungtas,697
susitiko,697
draudimo,697
kw,697
william,696
žinynas,696
spėjama,695
egzistavo,695
paskutinį,695
apdovanojimų,695
aikštelės,694
sodas,694
tinklo,694
tikrasis,694
gama,694
funkcijas,693
esančių,693
lygis,693
priklausanti,692
naudojimas,692
trečią,692
left,692
variklis,691
knygas,691
rungtyje,691
leidimas,690
dirbami,690
ansamblis,690
švenčių,689
valstija,688
objekto,688
lyderis,688
sibiro,688
paštas,687
herbai,686
filosofija,686
grupe,685
slovėnijos,685
dabartinio,685
albanijos,685
prateka,685
nedidelė,684
vadovaujama,684
visose,684
iškilo,684
baltųjų,684
caro,684
panašiai,683
projektų,683
taškai,683
parodos,683
klebonas,683
pačią,682
elena,682
ekipos,682
gintaras,681
tame,681
jėzaus,681
pergalę,681
didesnė,680
vandenyje,680
sąvoka,680
medalius,680
savybių,680
ministrai,679
austrija,679
įlanka,679
sostinę,679
įkurtos,678
galbūt,678
ugnies,677
suteikta,677
tinklas,677
zoologijos,677
prix,677
aukščiau,676
kariuomenėje,676
mokyklai,676
trečias,676
divizione,676
religija,675
mokslus,675
primena,675
tarpusavio,675
sluoksnis,675
arvydas,675
tarpe,675
dengia,675
įstaiga,675
vaidmenų,675
dėlto,674
archeologiniai,674
tokį,674
autoriai,674
tarpukario,674
pripažintas,674
versijos,673
smėlio,673
augustas,673
aprašė,673
azerbaidžano,673
leidinys,672
popieriaus,672
lapų,672
co,672
imperijai,671
ordinu,671
balsas,671
buenos,671
sieną,670
brazilijoje,670
steponas,670
produktai,670
data,670
scenos,670
bruožų,669
prūsų,669
trukmė,669
siejamas,669
ryšiai,669
sėkmės,669
interviu,669
savarankiško,669
panaši,668
įrengtos,668
ostpreussen,668
oje,668
liekanos,667
kūrėjų,667
žaidimą,667
viduramžiais,666
rengti,666
vienai,666
chorą,666
atskiras,665
kyla,665
pavyzdys,665
parduota,665
džiazo,665
sugebėjo,665
varšuvoje,665
premjer,665
sričių,664
viršuje,664
bosinė,663
kontrolės,663
aukštų,663
kaliningrad,663
svoris,663
apsauga,663
mokytojai,663
solo,663
zona,662
kariniai,662
pradėtos,661
linijų,661
gylio,661
st,661
sokulkos,661
mėnesiais,660
sosto,660
kolumbijos,660
kursus,660
laidos,660
dukterį,659
jungia,659
konstitucijos,659
etape,659
baigiasi,659
kaulo,658
sutarties,657
napoleono,657
medalių,657
life,657
konkursą,657
divizioną,657
fifa,657
mikalojus,656
smegenų,656
karų,655
george,655
plėtros,654
pusiasalyje,654
daugybę,654
karinio,654
vaizduojamas,654
treneriai,654
čikagoje,654
bendrą,653
karibų,653
pasirodo,653
vaisius,653
įveikė,653
čiurlionio,653
nepavyko,653
filologijos,652
lėktuvų,652
sąlygas,651
eilė,651
juodųjų,651
sunku,651
amžių,650
toje,650
stilių,650
richard,650
populiacijos,650
vakariniame,650
maltos,650
aukščiausioje,650
pietinė,649
straipsniai,649
gebiet,649
vdu,648
adolfas,648
deivė,647
priemonė,647
saugomos,647
pylimas,647
arūnas,647
pradžią,646
teologijos,646
york,646
turistų,646
paslaugas,646
dvejų,645
perkelta,645
dieninė,645
įvykių,644
kelionės,644
berlyne,644
gp,644
susijusi,643
keturios,643
nordliches,643
baltas,643
venecijos,643
papildomo,643
vietovės,642
mokslininkų,642
mitologija,642
indėnai,642
vykdė,642
banga,641
argentinoje,641
pagrindas,641
vincentas,641
sumažėjo,641
paviršių,641
ortsnamenverzeichnis,641
kompozitorių,641
konservatorijoje,641
gausiai,640
įrangos,640
auksinis,640
wien,640
palyginti,639
modeliai,639
institucijos,639
minsko,639
martin,639
šeimų,638
planetos,638
tautinė,638
draugas,638
paplito,637
saint,637
apėmė,636
turinti,636
dažniau,636
sportininkai,636
rusai,635
vartojama,635
pavadinimai,635
magistro,635
malūnas,635
buvusių,634
karalienė,634
neteko,634
muziejai,634
dinamo,634
vedėja,634
požiūriu,633
geriausiu,633
kaulų,633
aukštas,633
šakų,632
sąlygų,632
statūs,632
konstrukcijos,632
billboard,632
įėjo,631
apygarda,631
panevėžyje,631
valdovo,630
šiauriniame,630
proga,630
aukščiausiosios,630
trenerio,630
vadina,629
un,629
rašyti,629
pagaminti,629
plento,629
miesteliai,629
pastate,629
plytų,628
spausdino,628
olimpinis,628
senasis,627
kaukazo,627
tikras,627
baroko,627
ekonominės,627
parkai,627
išsidėstęs,627
publicistas,627
tie,626
priežastis,626
žemėlapis,626
puolėjas,626
national,626
peter,625
imperijoje,625
mato,625
fantastikos,625
tvirtovė,625
tom,625
būdingos,624
ukraina,624
vaisiai,624
keliavo,624
patelės,624
atnaujinta,624
vartojamas,623
valstybėse,623
rugsėjį,623
vykusiame,623
pačioje,622
pastarasis,622
ford,622
dabartinėje,620
nedaug,620
nacių,620
imperiją,620
stanislovo,620
martynas,620
išsaugoti,619
bažnyčiai,619
background,619
berlin,618
mėsos,618
lėktuvai,618
rūpinosi,618
austrijoje,617
rašytiniuose,617
šventykla,617
žaidžiantis,617
meistras,617
struktūros,616
santuokos,616
keleivių,616
veda,615
tėvų,615
karalienės,615
dešimt,614
populiacija,614
boleslovas,614
kūrimo,614
naudotas,614
specialiai,613
vado,613
stiliumi,613
vartų,613
ligoninės,613
charles,612
birželį,612
įkūrimo,612
baseino,611
pasirinko,611
sent,611
eiti,610
naujus,610
apskričių,610
žemupyje,610
įsakymu,610
pavasario,609
bažnyčių,609
žinomos,609
cukraus,609
turnyrą,609
išsiskyrė,609
birutė,608
art,608
big,607
dalia,607
tiesų,607
dainininkai,607
pusių,607
nevyko,607
būta,606
statiniai,606
simbolizuoja,606
maroko,606
zonoje,605
konstitucija,605
stačiakampio,605
karininkų,605
ali,605
karlas,604
tradicijos,604
prekės,604
ministru,604
jaunių,604
skirstomi,603
sirijos,603
rytiniame,603
vaisių,603
metro,603
veislės,603
turintys,602
keliais,601
papėdėje,601
sausį,601
gydymo,601
islandijos,601
jugoslavijos,600
galimybė,600
žaidėjo,600
nugalėtojais,600
funkcija,599
verslininkas,599
monetų,598
vengrų,598
kanalo,598
mūro,598
baltieji,597
istorikai,597
santakos,597
suteikti,597
kaina,597
lapkritį,597
laikomos,596
panaudoti,596
sprendimu,596
vartai,596
departamente,596
visgi,596
būgnai,595
sudegė,595
palaipsniui,594
jungtinėse,594
vadybos,594
paskirties,594
vyskupo,594
srovės,594
idėja,594
jan,594
si,594
režisieriaus,594
istorinė,593
nikolajus,593
ima,593
jėzuitų,593
aukšti,593
biuro,593
sukilėlių,593
frydrichas,593
real,593
hot,593
karinę,592
saulė,592
pirmąkart,592
liberalų,592
parką,592
artūras,592
valdovų,591
portugalų,591
albume,591
privalo,591
armiją,591
teoriją,590
surašymo,590
peterburge,590
kitu,590
daryti,589
jungtinė,589
legenda,589
priimta,589
kildinamas,589
administracija,589
vertės,589
atskira,588
išvengti,588
mirtis,587
priskiriama,587
konkursas,587
bendradarbiavimo,587
kompozicijos,587
michailas,587
time,587
persų,586
šiuolaikinės,586
peri,586
dangų,586
romaną,586
tonų,586
matyti,585
atstovauja,585
drama,585
taisyklės,585
temperatūros,584
raštas,584
kolonijos,584
šilumos,584
trejybės,584
keleto,584
dviračių,584
patarėjas,584
intako,584
išsiskiria,583
lietuviškas,583
graikijoje,583
tęsiasi,583
juodkalnijos,583
mažiausiai,583
nužudė,583
dailininkė,583
youtube,583
pelkėti,583
dailininko,583
nutraukė,582
suomių,582
siekiama,582
teikia,582
pajamų,582
stiklo,582
ferrari,582
knygnešys,582
gamina,582
pateikė,581
reikėjo,581
ričardas,581
nutiestas,580
nijolė,580
ralio,580
lkl,580
grįžti,579
pakviestas,579
egipte,578
bosnijos,578
kiekį,578
sukilimas,578
skirtos,578
thomas,578
american,578
galimybės,577
laisvę,577
akto,577
vienetai,577
senas,577
krokuvos,577
britanijoje,576
pasiekia,576
darius,576
liuksemburgo,576
naudojimo,576
metal,575
menininkų,575
vaclovas,575
geriausio,575
valstybei,574
gvinėjos,574
planas,574
sau,574
balandį,574
istorinių,573
likę,573
idėjos,573
liepą,573
trunka,573
rašytojo,573
žurnale,573
paveikslai,573
prefektūros,573
penki,572
suteiktos,572
ženklai,572
if,572
sugrįžo,571
nacionaliniai,571
salės,571
lėšų,571
air,571
karaliui,570
gyvenančių,570
imdb,570
skyriai,569
prasme,569
juozapo,569
paskatino,569
moldavijos,569
elementas,569
plieno,569
your,569
žalia,569
serialo,569
les,569
galią,568
tibeto,568
konferencijos,568
regionuose,568
salė,568
estijoje,567
tarsi,567
vaikas,567
tokias,567
kuriant,567
piliečių,567
studijoje,567
pateikti,567
rašytoja,567
augimo,567
windows,567
ėmėsi,567
komandai,567
paprastasis,567
konservatorijos,567
gintautas,567
salantų,567
randama,566
suomija,566
pabėgo,566
karai,566
pakraščiu,566
priežiūros,566
išnyko,565
ep,565
provincijų,565
apskritys,565
ambasadorius,565
mergina,565
bielsko,565
senovėje,564
archeologas,564
žanro,564
statinių,564
versiją,564
tinka,564
gamino,563
kareivių,563
pabaiga,563
gruodį,563
valdyba,563
mažesnis,563
rinkinį,563
kraštotyros,563
problemas,562
tikrųjų,562
totorių,562
fide,562
aplinkui,562
pelkės,562
iškrito,562
rytinė,561
europa,561
serie,561
pietiniame,561
šešių,561
aktorių,561
sujungti,560
atskirų,560
geležinkelių,560
eduardas,560
dirigavimo,560
rugpjūtį,559
paskutinė,559
mėlyna,559
pasikeitė,559
leidybos,559
tiražas,559
organizuoja,559
čikagos,559
bruožai,558
visuose,558
daro,558
žydi,558
sparnai,558
am,557
dokumentų,557
literatūrą,557
požymiai,556
šlaituose,556
matavimo,556
elektrinė,556
eilėraščių,556
paplitusios,555
žemyn,555
nežinoma,555
laisvai,555
įstatymo,555
pajėgas,555
opera,555
išlieka,554
augusto,554
apaugęs,554
bialos,554
gegužę,553
aukštumos,553
mi,553
metodas,553
sukelti,553
palikti,553
supertaurės,553
spalį,552
centrų,551
remiasi,551
veiksmus,551
studijinis,551
pulko,551
football,551
rietavo,551
kalbama,550
nukentėjo,550
lygiosiomis,550
koplyčioje,550
chorvedžiai,550
vadovauti,549
įstaigų,549
ilgas,549
vilhelmas,548
tilžės,548
arena,548
sofija,548
koplyčią,548
vengrija,547
kultūrinis,547
history,547
įrašas,547
datuojamas,547
užtvenkus,547
lietuviškai,546
priešingai,546
užtikrinti,546
rungtyniavęs,546
čempiono,546
turas,546
dramblio,546
treneriu,546
eglė,546
didikas,546
vakarinė,545
vadovėlis,545
institucijų,545
vaivadija,545
group,545
vyno,545
būstinė,545
savivaldos,545
policija,545
pristatytas,545
agronomas,545
indoeuropiečių,544
gyvybės,544
maža,544
klausimus,544
pareiškė,544
tyrinėjimai,544
nominuotas,544
vario,544
priskiriami,544
pagėgių,544
kun,544
mitologijos,543
rašoma,543
komedijos,543
durų,543
ligoninė,543
numatyta,543
raida,542
kūną,542
rusiją,541
atvejų,541
tarnybą,541
pastatą,541
sūnūs,540
savybes,540
mokslinio,540
britanija,540
karolio,540
išlikusi,540
merginų,540
suaugusiųjų,540
čempionė,540
imta,539
armėnų,539
ežere,539
aukštį,539
būtina,539
legendos,539
tarptautiniame,539
klipas,539
klasifikacija,538
dainavo,538
perduoti,538
kuopos,538
taisykles,538
gyvenvietę,538
svorio,537
leningrado,537
įtraukti,537
turnyrų,537
bendrijos,536
gatvių,536
žemėse,535
ateities,535
politinio,535
manė,535
vyriausiojo,535
vietovėje,535
rinkimus,535
kitoje,535
karaliai,535
dešinėje,535
muzikantas,535
smolensko,535
mūrinė,535
pokario,534
skiriama,534
variantai,534
aikštėje,534
pervadintas,534
nori,534
konstrukcija,534
regina,534
rastas,533
sumažinti,533
siekti,533
rate,533
mažasis,533
etapą,533
šviesiai,533
laida,533
atskirai,532
ukrainiečių,532
meksikoje,532
rajonai,531
kolekcija,531
talpa,531
saugomi,531
mg,531
bankgorodov,530
atminti,530
kategorijoje,530
esantys,529
šventyklos,529
us,529
vadinta,529
jaunųjų,529
tyrimas,529
matematikas,529
turo,529
generalinio,529
apimtis,529
uodega,529
civilizacijos,528
modelį,528
pačiame,527
paragvajaus,527
paminklo,527
kuro,527
esą,526
žmogui,526
seka,526
kalifornijos,526
punktas,526
kategorijos,526
skyriuje,526
poros,525
kraštų,525
nilo,525
skiriamas,525
šiuolaikinio,525
medinis,525
jungiasi,525
sąjungoje,525
išteklių,525
aikštė,525
keturias,525
name,525
patekti,524
padalintas,524
unikalus,524
raudonoji,524
tikėtina,524
antruoju,524
saudo,524
konfederacijos,524
koncertas,524
laidojimo,523
ryšio,523
vykdo,523
pirmojoje,523
tarybą,523
uždaryta,523
grojo,523
konsulu,523
baltarusija,522
musulmonai,522
vaidina,522
sniego,522
ma,522
tikėjimo,521
