word,count
muutus,23
verevide,23
maid,23
kuvvõs,23
kuimuudu,23
edimädsen,23
raadi,23
kraadi,23
joht,23
saq,23
vabariigin,23
edimädsest,23
ki,23
kõnõlõja,23
liidu,23
muido,23
luvvaq,23
eski,23
teooria,23
võtta,23
mongoli,23
kutsma,23
franz,23
nikolai,23
põimukuun,23
ainukõnõ,23
piimäkuun,23
kirotas,23
lää,23
suurõmbat,23
olõvat,23
mati,23
vello,23
milvi,23
anneli,23
naasõs,23
linda,23
elon,23
lõpos,23
thomas,23
arq,23
põlgastõ,23
lasti,23
taast,23
vaihhõl,23
muistidsõ,23
huunõ,23
sõnaraamat,23
vanakülä,23
möldre,23
vadsa,23
ollivaq,23
tsihin,23
põrõhõllatsidõ,23
hino,23
kõrbjärv,23
tilga,23
eestihe,23
kikas,23
sümbol,23
mõtsaeläjäq,23
suurõsõõru,23
sikamägi,23
soemõtsa,23
säre,23
kerikukülä,23
love,23
miist,23
pühäjärve,23
rajoon,23
maakunnapiire,23
mes,23
trummiq,23
mängväq,23
aiq,23
ammõtlik,23
koolimiis,23
johan,23
järvistü,23
haanimaa,23
värmi,23
te,23
duet,23
eräkund,23
merilai,23
kaejit,23
pääkohtumõistja,23
aoluulidsõq,22
võidas,22
tähti,22
keel,22
märdikuu,22
kirotaq,22
odõn,22
kai,22
kuuba,22
malta,22
ütiskuningriik,22
maalõ,22
parhilladsõ,22
mariko,22
inemisele,22
värmiq,22
elemendiq,22
kuulsas,22
pariisi,22
kujjo,22
parlament,22
püssä,22
maakunnas,22
järva,22
tettüq,22
ole,22
riian,22
pidämä,22
külm,22
tegemine,22
lüvväq,22
lutõri,22
jõõst,22
kiievi,22
platsi,22
pakistani,22
tegeles,22
lõpust,22
lämmi,22
provints,22
tiidüse,22
inämp,22
joseph,22
hoita,22
tõi,22
keskaol,22
liikminõ,22
sotimaa,22
kuulmist,22
õigõusu,22
hod,22
luku,22
prohvesri,22
saina,22
kinka,22
und,22
sääntse,22
merle,22
nätäl,22
järvä,22
läänemaal,22
kõrrald,22
tõbi,22
lavva,22
otsast,22
maiõuurja,22
viina,22
füüsik,22
näütemängo,22
kuustõ,22
kiisa,22
kivikülä,22
raudoja,22
juhani,22
mudajärv,22
peräjärv,22
erästvere,22
ähijärve,22
piiris,22
jõhvi,22
käveq,22
tüüq,22
mängnüq,22
jalgo,22
karsti,22
mõisamäe,22
kahru,22
helme,22
vigala,22
lindora,22
muna,22
lund,22
singli,22
muusikat,22
kveeni,22
jaetas,22
kanadan,22
ajama,22
haina,22
koolijuhataja,22
muusigaoppaja,22
world,22
riist,22
sisest,22
külen,22
ibn,22
saan,22
aastast,22
mängo,22
sild,22
prohvõt,22
kesksõna,22
eestih,22
raud,21
tegeligult,21
sõbõr,21
lõppu,21
kolmanda,21
tast,21
kirotamisõs,21
hopõn,21
sammamuudu,21
leheq,21
armeeniä,21
umas,21
tiidmiisi,21
kõrvuisi,21
tävveligult,21
tarvitusõlõ,21
maast,21
katoligu,21
umalõ,21
asaami,21
ristiusk,21
tartost,21
kivist,21
ülikuuli,21
rikas,21
andmidõ,21
tah,21
opnuq,21
helüq,21
mängiq,21
muistinõ,21
rõivaq,21
jääväq,21
aastagidõ,21
ehitäq,21
poliitilinõ,21
ilmasõan,21
piimä,21
viiäq,21
your,21
aosan,21
ukrainlasõq,21
kanti,21
joulukuun,21
tuli,21
kalju,21
mihkel,21
kõiv,21
minga,21
akadeemiä,21
oli,21
mansi,21
kerge,21
die,21
meie,21
tallinna,21
arhitekt,21
har,21
kunstniguq,21
sõaväeläne,21
tühi,21
kestel,21
navi,21
kikka,21
kõnõlnuq,21
määnegi,21
aheru,21
suujärv,21
pormeistri,21
lüllemäe,21
pärnu,21
latsiaid,21
meenikunno,21
tegemise,21
piirkund,21
kotussit,21
jaagupi,21
perre,21
soemägi,21
minna,21
pikkmägi,21
hannustõ,21
tsolli,21
sulumägi,21
live,21
cd,21
nigula,21
tõrva,21
jõgõva,21
oblasti,21
perren,21
romaani,21
siidile,21
hain,21
tsirk,21
mulgimaa,21
arthur,21
palama,21
nietzsche,21
rõivas,21
okõaanian,21
söögiq,21
nulgast,21
dollar,21
co,21
rokkansambli,21
suurbritannian,21
muguq,21
pääas,21
keilä,21
puutrivärk,21
riikevaihõlidsõq,21
eelijä,21
olľ,21
kaljulaid,21
trek,21
php,20
vanõmbit,20
ilmunu,20
kõnõld,20
piigandi,20
kodu,20
kiräviis,20
hao,20
märke,20
kergehe,20
albaania,20
horvaatia,20
indoneesiä,20
serbiä,20
sinine,20
miildü,20
toimõndas,20
kujonuq,20
matõmaatikan,20
mõistõq,20
korgõmba,20
hulgateooria,20
lõpus,20
pandi,20
rahu,20
kirotõdi,20
lehekuun,20
lahe,20
keskpaigan,20
võrtsjärve,20
kommõq,20
elokotus,20
tark,20
püsünüq,20
esämaa,20
üteq,20
harva,20
põhisäädüs,20
programmi,20
lühkü,20
ütisüse,20
nal,20
christian,20
ammõtligult,20
partei,20
hainakuun,20
rehekuun,20
täst,20
anniq,20
püüd,20
sukugi,20
aastaganõ,20
süküskuun,20
korgõq,20
poolan,20
kaitsõ,20
käega,20
õigõ,20
marie,20
iheri,20
jaigi,20
oti,20
pütsepä,20
handi,20
tõva,20
riidi,20
preemiä,20
peterburi,20
mud,20
keskusõ,20
jutu,20
neid,20
kujoragoja,20
filmin,20
kaptõn,20
tunnustusõq,20
pilliq,20
näütemängoq,20
riigimõisa,20
ludwig,20
kiuma,20
olgo,20
pruukvaq,20
lannamõtsa,20
piigastõ,20
rosmal,20
karaski,20
mõndsi,20
andsu,20
kõomäe,20
nurmõ,20
otsaq,20
kirä,20
moodustasõq,20
haavamägi,20
näütlejä,20
liha,20
matsi,20
algkooli,20
poisiq,20
lõpõs,20
uno,20
munnõ,20
raamatut,20
mälehtüspäiv,20
hendrik,20
jäägri,20
prints,20
könne,20
nädäli,20
lauluimä,20
estcube,20
kaald,20
helsinki,20
närve,20
viiest,20
luudusõn,20
kultuurin,20
inämbähe,20
üledseq,20
rapuntsli,20
wõru,20
avvo,19
kärgula,19
koikkülä,19
vahtsõliinan,19
asõmõlõ,19
lehm,19
eleti,19
kalle,19
toim,19
vi,19
vereväq,19
vabahelü,19
lag,19
roll,19
tähele,19
umavaihõl,19
argentina,19
belgiä,19
peruu,19
odõ,19
navitroll,19
ülo,19
tõõsõs,19
ona,19
murdidõ,19
pruugiti,19
murdõ,19
aja,19
poolakõisi,19
kipõ,19
elmo,19
õdagumere,19
vihma,19
piiriq,19
laembalt,19
kõgõst,19
kodosõda,19
vahtsõaastakuun,19
urbõkuun,19
protsenti,19
pantuq,19
leping,19
iisraeli,19
näütemänge,19
puut,19
skandinaavia,19
poigõ,19
buda,19
tapõti,19
läteq,19
tahaq,19
vabas,19
jalgpalli,19
ütele,19
mälehtüse,19
kangro,19
kalev,19
alar,19
tuksami,19
maarahva,19
baski,19
op,19
aastagaq,19
diviisi,19
kalõvipoig,19
piaaigo,19
sisaldas,19
puulpäiv,19
sõamiis,19
põhja,19
kasunu,19
vara,19
kävvüq,19
avvos,19
suvõülikoolin,19
korgõmp,19
amõisaq,19
mõrgi,19
lihtsähe,19
verioja,19
loosi,19
pedejä,19
kõvvõrjärv,19
poolõq,19
nõo,19
suurjärv,19
kitsõ,19
kallastõ,19
rõugõn,19
hargi,19
päähoonõq,19
kiviq,19
vormi,19
liivimaal,19
astmõvaeldus,19
kaupa,19
kol,19
tsõõrikmägi,19
kõivõmägi,19
maasikmägi,19
tuulõmägi,19
mäekülä,19
sarapuumägi,19
suurmägi,19
plaksi,19
mustahamba,19
kõrva,19
pari,19
tsiistri,19
inemiisil,19
ilo,19
my,19
harjomaal,19
hiiomaa,19
märjamaa,19
kaias,19
tarvitusõl,19
rahvaviis,19
elläv,19
murõt,19
salmi,19
ärimiis,19
kana,19
muusiguq,19
lajalt,19
maalikunstnik,19
ülembsootska,19
van,19
landesveeri,19
täüskasunu,19
mustaq,19
seeh,19
võetas,19
tekniga,19
sünd,19
lill,19
lehti,19
valgus,19
us,19
anatoomia,19
ossõ,19
süümine,19
murdja,19
eräelo,19
leopold,19
mängitäs,19
raudtiijaam,19
mustajõkkõ,19
širaz,19
mortimer,19
koolõn,18
eestit,18
pikäjärve,18
mehele,18
terven,18
kotusõq,18
tähtiga,18
video,18
võrokeelitside,18
täheq,18
tähistün,18
internetin,18
käskjä,18
palk,18
jätt,18
samoa,18
saudi,18
uuritas,18
indian,18
alatõn,18
aivo,18
säälhulgan,18
vähämbit,18
liidon,18
valitas,18
kliima,18
baltis,18
presidendis,18
valimiisil,18
ilves,18
piä,18
savo,18
uso,18
saiõq,18
naanuq,18
onit,18
iraagi,18
inämbjaolt,18
asõmalõ,18
saaniq,18
nimeline,18
monument,18
tartohe,18
õigusõq,18
vihm,18
manoq,18
hääl,18
kirändüst,18
london,18
tarvit,18
kaot,18
volga,18
tõisilõ,18
uunõ,18
keisririigi,18
võtma,18
viktor,18
väki,18
õuruupast,18
islandil,18
omgi,18
kõigist,18
jaeti,18
kõikaig,18
kiäki,18
näüdäs,18
avald,18
opma,18
tütärlatsi,18
elleri,18
rihhard,18
alexander,18
daniel,18
anton,18
hindi,18
kariibi,18
varra,18
mä,18
kõigin,18
suurõmbalt,18
löüd,18
säeti,18
paistu,18
toimõndaja,18
viljandi,18
pühäpäiv,18
lõvi,18
sakala,18
kesken,18
avvohind,18
kurõ,18
lüüsi,18
suurkülä,18
riikevaihõlidsõ,18
pääväs,18
vastas,18
määnestki,18
mikilä,18
jaama,18
viirksu,18
minnevao,18
soiõ,18
valgjärv,18
leoski,18
krabi,18
osola,18
haridustegeläne,18
rida,18
näütäseq,18
rist,18
kalõvipuja,18
miilde,18
pandma,18
puspuri,18
reinu,18
juudi,18
augli,18
rasva,18
kuklasõ,18
algkoolin,18
pistols,18
radio,18
kamja,18
põltsamaa,18
lahõ,18
kuusalu,18
audru,18
aid,18
mõista,18
festival,18
meä,18
paks,18
kuuq,18
frank,18
kaasani,18
newtoni,18
pillimiis,18
teorem,18
tiinüs,18
imäne,18
tütrik,18
süüki,18
lausõq,18
harku,18
närviq,18
meelest,18
avitas,18
puuviläq,18
tõvõq,18
mikitämäe,18
snerd,18
ütsüs,17
parhillanõ,17
arvamisõ,17
ilmus,17
võrokeelidse,17
egän,17
nagõl,17
ää,17
mõotanuq,17
vabahelüq,17
kokkokõla,17
kõvaq,17
ede,17
tuvvaq,17
pill,17
repän,17
veleq,17
aolehe,17
mehhigo,17
slovakkia,17
rohilinõ,17
kõnõlõjidõ,17
fastrõ,17
teedüst,17
tüüpi,17
luust,17
rägo,17
rahvakultuuri,17
estonia,17
germaani,17
juhatas,17
talv,17
lõunõn,17
latgale,17
joudsõq,17
saamisõs,17
lummõ,17
liinas,17
suumõ,17
alostusõs,17
kõrraga,17
sanna,17
saart,17
riigikiil,17
õigõuso,17
pääliina,17
vaim,17
sattõ,17
kriisa,17
luiga,17
tervüse,17
pargin,17
tubina,17
raatusõ,17
panga,17
laulik,17
tarõ,17
tiatriateljee,17
näütemäng,17
katus,17
kolmandan,17
elotiidüs,17
jagonõsõq,17
naat,17
lõponi,17
piibli,17
ndil,17
õiguisi,17
saadi,17
inämbüse,17
ilosaq,17
der,17
tarvitama,17
sõlmiti,17
pedäjä,17
tekst,17
annaq,17
meid,17
muuq,17
kel,17
volitusõq,17
koit,17
lattigu,17
lepp,17
marpurgi,17
gottfried,17
marpurg,17
runneli,17
valpri,17
päämiis,17
nimetediq,17
kalmuaida,17
ali,17
kõmri,17
vanaesä,17
tiidüskund,17
tülü,17
kuulmeistre,17
samuel,17
majan,17
pal,17
orig,17
kindral,17
augusti,17
kellä,17
ütskõrd,17
kultuurkapitali,17
pardsi,17
minkperäst,17
hilba,17
apja,17
meerapalo,17
siksälä,17
nakkasõq,17
päämine,17
alambjoosul,17
kubija,17
palanumäe,17
sulg,17
tsiamäe,17
vaabina,17
luhtõ,17
küla,17
lusti,17
märtekuun,17
peetri,17
tõstamaa,17
lubjamägi,17
kunt,17
tedremägi,17
vahimägi,17
aidamägi,17
mõisamägi,17
aku,17
saika,17
lõksi,17
kaitsõala,17
külgi,17
sex,17
rannu,17
türi,17
pärnomaal,17
kohtla,17
keriguopõtaja,17
ateena,17
sportlasõq,17
seest,17
tund,17
ümbrekõrraldamist,17
piitrepäiv,17
seeneq,17
lüükriistaq,17
kõigi,17
hoitmise,17
valgust,17
klahvpilliq,17
basskitra,17
helsingin,17
norran,17
magnus,17
taan,17
kimmäst,17
puiõ,17
liinapää,17
walesi,17
ivan,17
punkti,17
tervidearvõ,17
hääq,17
hobõnõ,17
hell,17
jalaq,17
nahk,17
riistaq,17
kohila,17
läbimõõt,17
provindsi,17
sorti,17
oblastin,17
haapsalu,17
kava,17
vangiq,17
buddha,17
širazi,17
välläütlemine,17
keeleh,17
perrehe,17
albumi,17
katai,17
käänüsseq,17
ela,17
piiren,16
kosõ,16
kaitsõs,16
joudnuq,16
popmuusiga,16
küle,16
päähä,16
joonõq,16
terveh,16
ütleseq,16
iva,16
hella,16
mitmin,16
matal,16
märgit,16
bosnia,16
hertsegoviina,16
el,16
makõdoonia,16
são,16
fääri,16
halva,16
mitmidõ,16
tiidüisi,16
eukleides,16
setomaalt,16
põlinõ,16
suumlasõq,16
kohus,16
kevväi,16
ilmar,16
baltimaiõ,16
daugava,16
soomõst,16
eläjit,16
väikuq,16
valgõq,16
kuakundlasõq,16
kalõvala,16
säädnüq,16
jõkõ,16
seod,16
huunit,16
väino,16
ammõdi,16
arvoga,16
suvõ,16
katõkümne,16
toimõnd,16
madissõ,16
liinatiatri,16
üteldi,16
suvõülikuuli,16
bioloogia,16
uurminõ,16
käsk,16
selges,16
majandusõ,16
elemente,16
saman,16
suurõmere,16
veidükese,16
õuraasia,16
ukrainahe,16
tarvitõt,16
ütitside,16
määräti,16
kraati,16
do,16
kõgõn,16
valdur,16
sest,16
pääst,16
kõmrimaa,16
ria,16
tiia,16
salme,16
hando,16
võimalus,16
friisi,16
himmastõ,16
möldri,16
kõnõlõma,16
des,16
üliopilaisi,16
kannõl,16
sõamiihi,16
juhatusõ,16
midägiq,16
elolugu,16
tegemises,16
viist,16
koiolakülä,16
kääpä,16
mamastõ,16
innekõgõ,16
kuura,16
ruusa,16
oh,16
kodolugu,16
peräjärve,16
sarisõ,16
kaemist,16
ramat,16
vändra,16
joudu,16
olõki,16
hall,16
meren,16
tammistu,16
torn,16
hällümägi,16
mus,16
rebästemägi,16
kuudsi,16
kerä,16
haanja,16
majala,16
raguli,16
mauri,16
vaarkali,16
savihoovi,16
projekti,16
hummogujaon,16
madise,16
ussõ,16
ütsik,16
veerest,16
luuduskaitsõ,16
ilosa,16
minti,16
artistiq,16
kokku,16
uni,16
pajusaarõ,16
roald,16
kääväq,16
hariligumb,16
kuninganna,16
kottalõ,16
puid,16
tõlk,16
isaac,16
aia,16
võimalusõ,16
hulgaq,16
silmi,16
fibonacci,16
ahjo,16
riigikogon,16
rahvamaja,16
sälgroodso,16
laulminõ,16
süvväs,16
kassuq,16
meteoroloogia,16
ollus,16
kaupo,16
liigus,16
kuvvõst,16
generiska,16
toppdomäner,16
night,16
itaalian,16
impeerium,16
piaaigu,16
tunnussõs,16
otäht,16
mood,16
ütliq,16
nõmme,16
sauõ,16
english,16
tüve,16
plaadi,16
raoti,16
egeri,16
batman,16
vaiko,16
eplik,16
kässikeele,16
kurtõ,16
koolitus,15
parksepä,15
sõandus,15
ütiskunna,15
lähkümbäq,15
ütiskunnan,15
aoleht,15
põlitsidõ,15
segi,15
kaonuq,15
taadõ,15
siskiq,15
kavvõn,15
häönüq,15
keeletiidüse,15
sõnavara,15
language,15
kiräviie,15
uu,15
tunnõtumbaq,15
kõigil,15
võinuq,15
tahetas,15
costa,15
mongoolia,15
pakistan,15
sloveeniä,15
sri,15
rasõhus,15
säädüse,15
tähendüs,15
ndide,15
kuulutõdi,15
kolmõs,15
sääd,15
setodõ,15
esiqeräline,15
murdõs,15
aoluulanõ,15
piirkunda,15
alambs,15
nelläs,15
jaet,15
kaitsõväe,15
mõotas,15
veidembäs,15
kavvõmb,15
riigist,15
mõotuisi,15
kutstas,15
uus,15
põrõhõlla,15
ürgoro,15
vanõmuisõ,15
turu,15
suure,15
alasi,15
jää,15
aigõ,15
parlamendi,15
ehitüskunst,15
lava,15
kaikal,15
sissekäänüs,15
oppus,15
pildiq,15
jalg,15
miil,15
amaiõ,15
kuningaimänd,15
süstem,15
kuuluvaq,15
tukõv,15
säädüseq,15
matõti,15
si,15
mõtso,15
tasanõ,15
muust,15
orgõ,15
olõmisõ,15
saisma,15
kodoeläjäq,15
makõ,15
püsünü,15
käsitüü,15
mõisidõ,15
del,15
ärä,15
televis,15
uurõ,15
ollõn,15
eelektri,15
ligidäl,15
õigõq,15
ivaski,15
kalkuna,15
adam,15
reinhold,15
tannil,15
kõiva,15
lõhmus,15
matteus,15
oldekopi,15
olle,15
pulk,15
rothi,15
edgar,15
aastagadsõlt,15
komi,15
mäemari,15
ütiskunnategeläne,15
ammõtin,15
parõmba,15
otõmpääl,15
lõpõtanuq,15
tuhat,15
kandlõ,15
pühendet,15
tarbis,15
pidänüq,15
artikliq,15
kerikun,15
latsõn,15
lahing,15
kuld,15
orajõõ,15
minno,15
uurmisõ,15
film,15
mõisat,15
hirmu,15
kanariku,15
põrstõ,15
suukülä,15
tännässilmä,15
jälki,15
voki,15
jakapi,15
kaamnitsa,15
tamula,15
kant,15
rahvarõivaq,15
iä,15
alajärv,15
juba,15
simula,15
miilva,15
selli,15
tsäpsi,15
jaoq,15
kõrraldaja,15
kultuurimaja,15
haridusõ,15
varõstõ,15
jõelähtme,15
kose,15
mees,15
glen,15
kivimägi,15
ruusmägi,15
rebäsemägi,15
vanaussaiamägi,15
kõivumägi,15
matusmägi,15
kassimägi,15
lüütsepä,15
kilomani,15
andsumäe,15
kaarataudsa,15
kunnumägi,15
tähendüsen,15
põhi,15
vicious,15
dvd,15
music,15
puhja,15
tori,15
kihelkonna,15
vinnemaalõ,15
murrõt,15
võidu,15
peebu,15
kaku,15
jaanipäiv,15
riho,15
rõuge,15
romaaniq,15
aeti,15
ol,15
ukuaru,15
kuur,15
volmeri,15
puulsaarõl,15
mihhail,15
kerese,15
villu,15
nsvl,15
dostojevski,15
pariisin,15
rajooni,15
reaalarvõ,15
esäne,15
hobõsõ,15
esi,15
hoitvaq,15
innemb,15
euleri,15
suunan,15
psükoloogia,15
ijä,15
väe,15
osavõtjat,15
kõtt,15
tuuläbi,15
kõrvaq,15
ehitüs,15
kätt,15
tõtõ,15
hard,15
lihtsä,15
inemiisiga,15
impeeriumi,15
päämädseq,15
lõunõõdagu,15
alõvigu,15
nõid,15
devil,15
loengu,15
leima,15
international,15
osakund,15
seol,15
delfi,15
miildüs,15
albumiq,15
surmanuhklusõ,15
kallas,15
statistiga,14
kõrraldõt,14
katõsa,14
aeesti,14
välän,14
piirkundliidsi,14
inämbüste,14
talu,14
pagõsi,14
lõpu,14
kakkõhellü,14
käänüst,14
sääntside,14
käänd,14
põhjus,14
belize,14
romaania,14
tsiili,14
vabalt,14
niikavva,14
köüdüs,14
haroq,14
algõbra,14
suurunõ,14
tähtsämbit,14
sekkä,14
setoq,14
ersä,14
eepos,14
vanastõ,14
meremäe,14
laht,14
ho,14
kaes,14
süküs,14
volikogo,14
tetä,14
suumlaisi,14
juutõ,14
kirändüsen,14
mitmõst,14
hobõsõq,14
nõvvokogoliit,14
aastist,14
viimätsel,14
paiku,14
katõssa,14
nan,14
tiatrit,14
koolist,14
unesco,14
põllu,14
wilde,14
külq,14
isamaa,14
su,14
neoq,14
britannia,14
karja,14
suurõs,14
poiss,14
instituudin,14
tartuensis,14
arstitiidüs,14
kõnnõ,14
tettiq,14
olõvaq,14
demokraatia,14
habsburgõ,14
kuningaq,14
uhkõ,14
toona,14
ungarlaisi,14
valit,14
aoq,14
sõto,14
jaost,14
pidiq,14
kontrolli,14
stalini,14
or,14
otsust,14
keskao,14
kultuurist,14
kannahtaq,14
noil,14
lumi,14
täämbä,14
ti,14
lühendedült,14
pildi,14
tõsõn,14
asti,14
viivi,14
barbara,14
inda,14
liimetsa,14
mäeotsa,14
liis,14
noorõmb,14
taago,14
paulopriit,14
wrangeli,14
mälehtüskivi,14
esperanto,14
sanskriti,14
oppusõ,14
misõ,14
mõot,14
kutsiq,14
luudusõ,14
kogoni,14
raamatidõ,14
kõrdo,14
töie,14
lõpmalda,14
säädnü,14
keeletiidläseq,14
riiklik,14
sulo,14
muusõumi,14
säitsmes,14
tsiberin,14
ülembäs,14
postimees,14
aarne,14
katõpääle,14
studia,14
draamatiatri,14
las,14
keemiline,14
listaku,14
käüki,14
mustjõgi,14
holsta,14
soodi,14
vahtsõkivi,14
reidle,14
tiidu,14
kõrvõ,14
piho,14
saaki,14
pardsilump,14
küüdre,14
paidra,14
räpo,14
viselä,14
pältri,14
viiesepäq,14
riiga,14
mine,14
tähendäq,14
sõnan,14
tüvi,14
korgustigu,14
tarvitasõq,14
pilistvere,14
kaara,14
hauka,14
koemõtsa,14
härämäe,14
paloveere,14
mõõlu,14
juraski,14
tarvitas,14
sh,14
city,14
viländimaal,14
keila,14
valjala,14
kadrina,14
vaivara,14
vange,14
tabivere,14
kanepin,14
alõvin,14
jälg,14
sündümise,14
hingipäiv,14
raimondi,14
luulõt,14
albomi,14
mia,14
lõkõriq,14
tuulõ,14
pilvre,14
hardi,14
winny,14
kunna,14
muusik,14
neist,14
vabastiq,14
muusigamiis,14
leoki,14
leonardo,14
miheq,14
kaljulaiu,14
elonikku,14
tekste,14
mõnda,14
pesä,14
lilliq,14
umahuisi,14
arvas,14
niipall,14
arvoteoorian,14
liik,14
mütoloogia,14
sego,14
tarrõ,14
pujaq,14
saamist,14
piiskop,14
koer,14
katõt,14
osast,14
nimitetäs,14
käsi,14
nägemine,14
vere,14
pakk,14
kinnine,14
tarvitaq,14
söödi,14
sirp,14
perrekunda,14
vaihõpääl,14
muhamediusk,14
kogõr,14
elolinõ,14
pääväsüstem,14
kandvaq,14
näütelejäq,14
muhumaa,14
üteld,14
lossi,14
lühendüs,14
nulgaq,14
tubala,14
murru,14
kasvatõdas,14
ilusahe,14
stiilin,14
sugukunna,14
vikerraadio,14
sälgmäki,14
khaaniriigi,14
geray,14
saaminõ,13
kombõq,13
murrak,13
testament,13
kirotama,13
oppamisõ,13
staatusõ,13
veidü,13
hädä,13
peethelle,13
peethelüq,13
vabahelükokkokõla,13
lakk,13
andorra,13
rica,13
etioopia,13
ghana,13
rahvavabariik,13
marino,13
elämist,13
pruukma,13
padari,13
võrokõsõq,13
paiga,13
tiidüsharo,13
jäiäq,13
okupatsiooni,13
mõttõ,13
nimmas,13
selgehe,13
põlvamaa,13
olõnõs,13
naksi,13
tulõk,13
katski,13
liigõnd,13
mustlaisi,13
nõsõs,13
kasuma,13
levisi,13
tähend,13
algusõs,13
inarisaami,13
imäjõgi,13
ehit,13
kotsil,13
keskliina,13
ehitämine,13
inämbäste,13
huulidsa,13
sõbraliinaq,13
sõbraliina,13
toomõmägi,13
pandnu,13
talvõ,13
viikogoq,13
ecuadori,13
tiatrin,13
kurgupeethelü,13
lähkümb,13
en,13
grammi,13
nimmatas,13
kivve,13
meelen,13
riigile,13
türkläisi,13
tulõma,13
tüküq,13
tonni,13
vanaimä,13
perämädse,13
pääletungi,13
muutunuq,13
viinin,13
sõariistaq,13
mahlakuun,13
sõtta,13
avitaq,13
tõmmati,13
uuni,13
süvvüs,13
taal,13
tiidläseq,13
hobõsit,13
õigusõ,13
umaval,13
lvivi,13
mitmus,13
nuq,13
tennü,13
käänüssen,13
vahtsõn,13
adsoni,13
kanni,13
leonhard,13
maiste,13
evald,13
erki,13
aoluku,13
mehaaniga,13
plaat,13
baskiiri,13
soti,13
preisi,13
middendorffi,13
äksi,13
luuminõ,13
minkalõ,13
matõrjaali,13
kävvü,13
kaeman,13
mälehtüsmärgiq,13
sõpro,13
ui,13
tedre,13
söödü,13
vasila,13
kaitsõliido,13
polk,13
kongressi,13
peiq,13
tuld,13
roosi,13
juhul,13
ümbrepandja,13
kalmuaid,13
loosu,13
ker,13
kannu,13
koolitarõ,13
kuulma,13
ora,13
kraasna,13
ujaq,13
kruutusõ,13
toolamaa,13
koiolan,13
vilustõ,13
linajärv,13
mädäjärv,13
plaki,13
saarjärv,13
sur,13
toomõ,13
noodaskülä,13
kilomiitre,13
maali,13
setu,13
aastit,13
köüdedüq,13
pauli,13
osula,13
parõmbahe,13
narvan,13
äri,13
päivi,13
lina,13
rahvusligu,13
inneskidse,13
püha,13
simuna,13
katri,13
ollõ,13
kadajamägi,13
kikkamägi,13
tsiamägi,13
varsamägi,13
kerikumägi,13
pihlõmägi,13
sõõrumägi,13
kurõmägi,13
palumägi,13
haavistmägi,13
marjamägi,13
sillamägi,13
siumägi,13
hul,13
kurgjärve,13
kalmõmägi,13
pressi,13
kriguli,13
posti,13
oravamägi,13
jänesse,13
kaagu,13
lakõ,13
halliste,13
periselt,13
kõpu,13
lihula,13
saarde,13
neh,13
ks,13
luunja,13
osalidsõlt,13
köstre,13
märt,13
jüripäiv,13
tegevüse,13
kõtu,13
osakunna,13
määnest,13
nika,13
lupa,13
klubi,13
kiränigu,13
tule,13
jani,13
joogiq,13
linnas,13
haino,13
keemik,13
patrasoni,13
vällälöüdjä,13
sporditegeläne,13
henry,13
louis,13
arragu,13
valik,13
jäämä,13
nägemise,13
hummogumaa,13
ütskõik,13
kõgõpäält,13
tahtvaq,13
lehmä,13
siini,13
keskeräkund,13
ar,13
avitasõq,13
korneti,13
haisutundmisõ,13
õnnõgi,13
tõõnõkõrd,13
alomanõ,13
putus,13
kuuldminõ,13
pinna,13
keemilidseq,13
hanna,13
tunnusõ,13
ad,13
puulsaar,13
university,13
bi,13
muhammad,13
maakerä,13
mängjä,13
ürgoron,13
säänä,13
edeotsan,13
viimäst,13
teosõq,13
elvä,13
šahh,13
kilingi,13
sindi,13
loenguq,13
pallo,13
jaanikivi,13
õdagusüük,13
tüüp,13
zarathustra,13
hinduism,13
piitimesaami,13
märts,13
akkadi,13
onufri,13
eräkunnaq,13
collins,13
surmanuhklus,13
jónsi,13
lohk,13
grande,13
edenimeq,13
kõnnõviien,13
tegomoodun,13
eränäütämäldä,13
valimispiirkund,13
focus,13
os,12
opminõ,12
muistidsõq,12
opatas,12
keelegaq,12
naabriq,12
poolõs,12
kavvõmbalõ,12
hn,12
olõssi,12
märkiq,12
varianti,12
lõpuga,12
järgmädseq,12
silbi,12
vask,12
peethelü,12
nuul,12
colombia,12
guatemala,12
jordaania,12
kambodža,12
maroko,12
lanka,12
tansaania,12
suurõmbidõ,12
valliq,12
laja,12
sündmüisi,12
opõrats,12
elonik,12
harro,12
abeli,12
algkeelest,12
slaavi,12
jäleq,12
oni,12
pandvaq,12
keskpaigast,12
kotsalõ,12
minkaq,12
vali,12
täüt,12
õuro,12
tatarlaisi,12
leelo,12
rumeeniä,12
lätist,12
sõskiq,12
hellest,12
keskkoolin,12
lahtõ,12
eloviis,12
mõnisada,12
umist,12
imäkiil,12
väegaq,12
petersoni,12
õnn,12
rõõm,12
eloigä,12
näkk,12
suits,12
viiemeistre,12
põud,12
avaldõt,12
oonin,12
kõkkõ,12
sõnamuutmissüsteem,12
universitatis,12
pikkusmõõt,12
kilomiitrit,12
mõõdiq,12
halv,12
toimõ,12
suku,12
tühäs,12
võrrõldõn,12
mäss,12
aastagasata,12
keset,12
riigimiis,12
vabahussõda,12
horvaadi,12
juhit,12
õdago,12
alostusõ,12
hariligumbaq,12
dnepri,12
aastagasaani,12
matteusõ,12
tunnusõq,12
tävvend,12
doktoritüü,12
tiidüstüü,12
dr,12
